,season,week,team,stat,data
2441,2011,21,Seattle,opponent-yards-per-completion,10.9
2442,2011,21,Arizona,opponent-yards-per-completion,10.9
2443,2011,21,Baltimore,opponent-yards-per-completion,10.9
2444,2011,21,Minnesota,opponent-yards-per-completion,11.0
2445,2011,21,NY Giants,opponent-yards-per-completion,11.1
2446,2011,21,Atlanta,opponent-yards-per-completion,11.2
2447,2011,21,Cleveland,opponent-yards-per-completion,11.2
2448,2011,21,LA Rams,opponent-yards-per-completion,11.3
2449,2011,21,Philadelphia,opponent-yards-per-completion,11.3
2450,2011,21,Denver,opponent-yards-per-completion,11.3
2451,2011,21,Miami,opponent-yards-per-completion,11.4
2452,2011,21,Washington,opponent-yards-per-completion,11.5
2453,2011,21,Buffalo,opponent-yards-per-completion,11.6
2454,2011,21,New Orleans,opponent-yards-per-completion,11.6
2455,2011,21,Dallas,opponent-yards-per-completion,11.6
2456,2011,21,NY Jets,opponent-yards-per-completion,11.7
2457,2011,21,LA Chargers,opponent-yards-per-completion,12.0
2458,2011,21,New England,opponent-yards-per-completion,12.2
2459,2011,21,Las Vegas,opponent-yards-per-completion,12.4
2460,2011,21,Carolina,opponent-yards-per-completion,12.4
2461,2011,21,Green Bay,opponent-yards-per-completion,12.5
2462,2011,21,Kansas City,opponent-yards-per-completion,12.5
2463,2011,21,Tampa Bay,opponent-yards-per-completion,12.7
2464,2011,21,Cleveland,opponent-passing-first-downs-per-game,9.3
2465,2011,21,Pittsburgh,opponent-passing-first-downs-per-game,9.7
2466,2011,21,LA Rams,opponent-passing-first-downs-per-game,10.3
2467,2011,21,Houston,opponent-passing-first-downs-per-game,10.3
2468,2011,21,NY Jets,opponent-passing-first-downs-per-game,10.4
2469,2011,21,Cincinnati,opponent-passing-first-downs-per-game,10.5
2470,2011,21,Kansas City,opponent-passing-first-downs-per-game,10.6
2471,2011,21,Baltimore,opponent-passing-first-downs-per-game,10.7
2472,2011,21,Philadelphia,opponent-passing-first-downs-per-game,10.8
2473,2011,21,Seattle,opponent-passing-first-downs-per-game,10.9
2474,2011,21,Arizona,opponent-passing-first-downs-per-game,10.9
2475,2011,21,Jacksonville,opponent-passing-first-downs-per-game,10.9
2476,2011,21,Washington,opponent-passing-first-downs-per-game,11.3
2477,2011,21,Atlanta,opponent-passing-first-downs-per-game,11.6
2478,2011,21,LA Chargers,opponent-passing-first-downs-per-game,11.6
2479,2011,21,Tennessee,opponent-passing-first-downs-per-game,11.7
2480,2011,21,Tampa Bay,opponent-passing-first-downs-per-game,11.8
2481,2011,21,Denver,opponent-passing-first-downs-per-game,11.8
2482,2011,21,Carolina,opponent-passing-first-downs-per-game,11.9
2483,2011,21,Indianapolis,opponent-passing-first-downs-per-game,12.1
2484,2011,21,Buffalo,opponent-passing-first-downs-per-game,12.3
2485,2011,21,Miami,opponent-passing-first-downs-per-game,12.4
2486,2011,21,Dallas,opponent-passing-first-downs-per-game,12.4
2487,2011,21,Chicago,opponent-passing-first-downs-per-game,12.4
2488,2011,21,NY Giants,opponent-passing-first-downs-per-game,12.6
2489,2011,21,Detroit,opponent-passing-first-downs-per-game,12.6
2490,2011,21,New Orleans,opponent-passing-first-downs-per-game,12.6
2491,2011,21,San Francisco,opponent-passing-first-downs-per-game,12.8
2492,2011,21,Las Vegas,opponent-passing-first-downs-per-game,12.9
2493,2011,21,Minnesota,opponent-passing-first-downs-per-game,13.3
2494,2011,21,New England,opponent-passing-first-downs-per-game,14.8
2495,2011,21,Green Bay,opponent-passing-first-downs-per-game,15.3
2496,2011,21,Baltimore,opponent-passing-touchdowns-per-game,0.6
2497,2011,21,NY Jets,opponent-passing-touchdowns-per-game,0.9
2498,2011,21,Cleveland,opponent-passing-touchdowns-per-game,1.0
2499,2011,21,Pittsburgh,opponent-passing-touchdowns-per-game,1.0
2500,2011,21,Arizona,opponent-passing-touchdowns-per-game,1.1
2501,2011,21,Houston,opponent-passing-touchdowns-per-game,1.1
2502,2011,21,Seattle,opponent-passing-touchdowns-per-game,1.1
2503,2011,21,Cincinnati,opponent-passing-touchdowns-per-game,1.3
2504,2011,21,Jacksonville,opponent-passing-touchdowns-per-game,1.3
2505,2011,21,Tennessee,opponent-passing-touchdowns-per-game,1.3
2506,2011,21,LA Rams,opponent-passing-touchdowns-per-game,1.3
2507,2011,21,Chicago,opponent-passing-touchdowns-per-game,1.4
2508,2011,21,Washington,opponent-passing-touchdowns-per-game,1.4
2509,2011,21,Kansas City,opponent-passing-touchdowns-per-game,1.4
2510,2011,21,San Francisco,opponent-passing-touchdowns-per-game,1.4
2511,2011,21,Miami,opponent-passing-touchdowns-per-game,1.5
2512,2011,21,Dallas,opponent-passing-touchdowns-per-game,1.5
2513,2011,21,New England,opponent-passing-touchdowns-per-game,1.6
2514,2011,21,Indianapolis,opponent-passing-touchdowns-per-game,1.6
2515,2011,21,Atlanta,opponent-passing-touchdowns-per-game,1.6
2516,2011,21,New Orleans,opponent-passing-touchdowns-per-game,1.7
2517,2011,21,NY Giants,opponent-passing-touchdowns-per-game,1.7
2518,2011,21,Philadelphia,opponent-passing-touchdowns-per-game,1.7
2519,2011,21,Detroit,opponent-passing-touchdowns-per-game,1.7
2520,2011,21,Denver,opponent-passing-touchdowns-per-game,1.7
2521,2011,21,Carolina,opponent-passing-touchdowns-per-game,1.8
2522,2011,21,LA Chargers,opponent-passing-touchdowns-per-game,1.8
2523,2011,21,Tampa Bay,opponent-passing-touchdowns-per-game,1.9
2524,2011,21,Buffalo,opponent-passing-touchdowns-per-game,1.9
2525,2011,21,Green Bay,opponent-passing-touchdowns-per-game,1.9
2526,2011,21,Las Vegas,opponent-passing-touchdowns-per-game,1.9
2527,2011,21,Minnesota,opponent-passing-touchdowns-per-game,2.1
2528,2011,21,Baltimore,opponent-passing-touchdown-pct,37.93%
2529,2011,21,NY Jets,opponent-passing-touchdown-pct,38.46%
2530,2011,21,LA Rams,opponent-passing-touchdown-pct,46.67%
2531,2011,21,Tampa Bay,opponent-passing-touchdown-pct,49.18%
2532,2011,21,Arizona,opponent-passing-touchdown-pct,50.00%
2533,2011,21,Indianapolis,opponent-passing-touchdown-pct,51.02%
2534,2011,21,Cleveland,opponent-passing-touchdown-pct,51.61%
2535,2011,21,Cincinnati,opponent-passing-touchdown-pct,53.66%
2536,2011,21,Seattle,opponent-passing-touchdown-pct,54.55%
2537,2011,21,Carolina,opponent-passing-touchdown-pct,56.00%
2538,2011,21,Buffalo,opponent-passing-touchdown-pct,56.60%
2539,2011,21,Jacksonville,opponent-passing-touchdown-pct,56.76%
2540,2011,21,Washington,opponent-passing-touchdown-pct,57.89%
2541,2011,21,Las Vegas,opponent-passing-touchdown-pct,58.49%
2542,2011,21,Detroit,opponent-passing-touchdown-pct,60.42%
2543,2011,21,Kansas City,opponent-passing-touchdown-pct,60.53%
2544,2011,21,Chicago,opponent-passing-touchdown-pct,61.11%
2545,2011,21,Tennessee,opponent-passing-touchdown-pct,61.76%
2546,2011,21,Denver,opponent-passing-touchdown-pct,62.00%
2547,2011,21,Dallas,opponent-passing-touchdown-pct,63.16%
2548,2011,21,NY Giants,opponent-passing-touchdown-pct,64.00%
2549,2011,21,New England,opponent-passing-touchdown-pct,65.12%
2550,2011,21,Atlanta,opponent-passing-touchdown-pct,65.12%
2551,2011,21,Pittsburgh,opponent-passing-touchdown-pct,65.38%
2552,2011,21,Houston,opponent-passing-touchdown-pct,66.67%
2553,2011,21,New Orleans,opponent-passing-touchdown-pct,66.67%
2554,2011,21,LA Chargers,opponent-passing-touchdown-pct,67.44%
2555,2011,21,Philadelphia,opponent-passing-touchdown-pct,67.50%
2556,2011,21,Minnesota,opponent-passing-touchdown-pct,68.00%
2557,2011,21,Green Bay,opponent-passing-touchdown-pct,71.11%
2558,2011,21,Miami,opponent-passing-touchdown-pct,72.73%
2559,2011,21,San Francisco,opponent-passing-touchdown-pct,89.66%
2560,2011,21,Baltimore,opponent-average-team-passer-rating,65.8
2561,2011,21,Houston,opponent-average-team-passer-rating,69.2
2562,2011,21,NY Jets,opponent-average-team-passer-rating,69.6
2563,2011,21,Pittsburgh,opponent-average-team-passer-rating,74.2
2564,2011,21,Seattle,opponent-average-team-passer-rating,74.8
2565,2011,21,San Francisco,opponent-average-team-passer-rating,76.1
2566,2011,21,Kansas City,opponent-average-team-passer-rating,79.1
2567,2011,21,Chicago,opponent-average-team-passer-rating,79.3
2568,2011,21,Cleveland,opponent-average-team-passer-rating,80.6
2569,2011,21,Las Vegas,opponent-average-team-passer-rating,81.3
2570,2011,21,Green Bay,opponent-average-team-passer-rating,82.2
2571,2011,21,Arizona,opponent-average-team-passer-rating,82.5
2572,2011,21,Miami,opponent-average-team-passer-rating,83.7
2573,2011,21,Jacksonville,opponent-average-team-passer-rating,83.7
2574,2011,21,Tennessee,opponent-average-team-passer-rating,85.1
2575,2011,21,NY Giants,opponent-average-team-passer-rating,85.2
2576,2011,21,New England,opponent-average-team-passer-rating,85.3
2577,2011,21,Cincinnati,opponent-average-team-passer-rating,85.4
2578,2011,21,Philadelphia,opponent-average-team-passer-rating,85.7
2579,2011,21,Detroit,opponent-average-team-passer-rating,85.7
2580,2011,21,Atlanta,opponent-average-team-passer-rating,85.8
2581,2011,21,LA Rams,opponent-average-team-passer-rating,87.3
2582,2011,21,Washington,opponent-average-team-passer-rating,87.4
2583,2011,21,New Orleans,opponent-average-team-passer-rating,88.1
2584,2011,21,Dallas,opponent-average-team-passer-rating,88.4
2585,2011,21,Buffalo,opponent-average-team-passer-rating,90.4
2586,2011,21,LA Chargers,opponent-average-team-passer-rating,92.5
2587,2011,21,Denver,opponent-average-team-passer-rating,95.6
2588,2011,21,Tampa Bay,opponent-average-team-passer-rating,97.2
2589,2011,21,Carolina,opponent-average-team-passer-rating,98.3
2590,2011,21,Indianapolis,opponent-average-team-passer-rating,103.9
2591,2011,21,Minnesota,opponent-average-team-passer-rating,107.6
2592,2011,21,Philadelphia,sack-pct,8.80%
2593,2011,21,Minnesota,sack-pct,8.50%
2594,2011,21,Houston,sack-pct,8.04%
2595,2011,21,Cincinnati,sack-pct,7.76%
2596,2011,21,NY Giants,sack-pct,7.51%
2597,2011,21,Baltimore,sack-pct,7.48%
2598,2011,21,LA Rams,sack-pct,7.46%
2599,2011,21,Washington,sack-pct,7.45%
2600,2011,21,Dallas,sack-pct,7.16%
2601,2011,21,Denver,sack-pct,7.03%
2602,2011,21,Arizona,sack-pct,6.77%
2603,2011,21,San Francisco,sack-pct,6.67%
2604,2011,21,New England,sack-pct,6.58%
2605,2011,21,Miami,sack-pct,6.50%
2606,2011,21,NY Jets,sack-pct,6.46%
2607,2011,21,Cleveland,sack-pct,6.39%
2608,2011,21,LA Chargers,sack-pct,6.27%
2609,2011,21,Detroit,sack-pct,6.24%
2610,2011,21,Las Vegas,sack-pct,6.09%
2611,2011,21,Kansas City,sack-pct,6.00%
2612,2011,21,Pittsburgh,sack-pct,5.97%
2613,2011,21,Carolina,sack-pct,5.95%
2614,2011,21,Seattle,sack-pct,5.73%
2615,2011,21,Jacksonville,sack-pct,5.70%
2616,2011,21,Buffalo,sack-pct,5.59%
2617,2011,21,Atlanta,sack-pct,5.58%
2618,2011,21,Indianapolis,sack-pct,5.56%
2619,2011,21,Chicago,sack-pct,4.97%
2620,2011,21,New Orleans,sack-pct,4.95%
2621,2011,21,Tampa Bay,sack-pct,4.56%
2622,2011,21,Tennessee,sack-pct,4.52%
2623,2011,21,Green Bay,sack-pct,4.28%
2624,2011,21,Philadelphia,sacks-per-game,3.1
2625,2011,21,Minnesota,sacks-per-game,3.1
2626,2011,21,NY Giants,sacks-per-game,3.0
2627,2011,21,Houston,sacks-per-game,2.9
2628,2011,21,San Francisco,sacks-per-game,2.8
2629,2011,21,Cincinnati,sacks-per-game,2.8
2630,2011,21,Baltimore,sacks-per-game,2.7
2631,2011,21,New England,sacks-per-game,2.7
2632,2011,21,Arizona,sacks-per-game,2.6
2633,2011,21,Dallas,sacks-per-game,2.6
2634,2011,21,Washington,sacks-per-game,2.6
2635,2011,21,Miami,sacks-per-game,2.6
2636,2011,21,Denver,sacks-per-game,2.6
2637,2011,21,Detroit,sacks-per-game,2.5
2638,2011,21,LA Rams,sacks-per-game,2.4
2639,2011,21,Las Vegas,sacks-per-game,2.4
2640,2011,21,NY Jets,sacks-per-game,2.2
2641,2011,21,Seattle,sacks-per-game,2.1
2642,2011,21,Chicago,sacks-per-game,2.1
2643,2011,21,Atlanta,sacks-per-game,2.1
2644,2011,21,Pittsburgh,sacks-per-game,2.1
2645,2011,21,New Orleans,sacks-per-game,2.1
2646,2011,21,LA Chargers,sacks-per-game,2.0
2647,2011,21,Cleveland,sacks-per-game,2.0
2648,2011,21,Carolina,sacks-per-game,1.9
2649,2011,21,Jacksonville,sacks-per-game,1.9
2650,2011,21,Buffalo,sacks-per-game,1.9
2651,2011,21,Kansas City,sacks-per-game,1.8
2652,2011,21,Indianapolis,sacks-per-game,1.8
2653,2011,21,Green Bay,sacks-per-game,1.8
2654,2011,21,Tennessee,sacks-per-game,1.8
2655,2011,21,Tampa Bay,sacks-per-game,1.4
2656,2011,21,Cleveland,opponent-passing-first-down-pct,49.50%
2657,2011,21,Arizona,opponent-passing-first-down-pct,52.25%
2658,2011,21,LA Rams,opponent-passing-first-down-pct,52.72%
2659,2011,21,Tampa Bay,opponent-passing-first-down-pct,52.81%
2660,2011,21,Las Vegas,opponent-passing-first-down-pct,55.83%
2661,2011,21,Seattle,opponent-passing-first-down-pct,56.13%
2662,2011,21,Indianapolis,opponent-passing-first-down-pct,56.27%
2663,2011,21,Buffalo,opponent-passing-first-down-pct,57.65%
2664,2011,21,Tennessee,opponent-passing-first-down-pct,57.72%
2665,2011,21,Denver,opponent-passing-first-down-pct,57.77%
2666,2011,21,Kansas City,opponent-passing-first-down-pct,58.08%
2667,2011,21,Carolina,opponent-passing-first-down-pct,58.23%
2668,2011,21,Pittsburgh,opponent-passing-first-down-pct,58.51%
2669,2011,21,Cincinnati,opponent-passing-first-down-pct,59.08%
2670,2011,21,Detroit,opponent-passing-first-down-pct,59.78%
2671,2011,21,LA Chargers,opponent-passing-first-down-pct,59.81%
2672,2011,21,Philadelphia,opponent-passing-first-down-pct,59.86%
2673,2011,21,NY Giants,opponent-passing-first-down-pct,60.97%
2674,2011,21,Washington,opponent-passing-first-down-pct,61.02%
2675,2011,21,NY Jets,opponent-passing-first-down-pct,61.40%
2676,2011,21,Houston,opponent-passing-first-down-pct,61.59%
2677,2011,21,Baltimore,opponent-passing-first-down-pct,61.94%
2678,2011,21,New Orleans,opponent-passing-first-down-pct,62.19%
2679,2011,21,Atlanta,opponent-passing-first-down-pct,63.34%
2680,2011,21,Miami,opponent-passing-first-down-pct,63.87%
2681,2011,21,Minnesota,opponent-passing-first-down-pct,64.16%
2682,2011,21,Dallas,opponent-passing-first-down-pct,65.25%
2683,2011,21,Jacksonville,opponent-passing-first-down-pct,65.30%
2684,2011,21,New England,opponent-passing-first-down-pct,65.84%
2685,2011,21,Chicago,opponent-passing-first-down-pct,68.38%
2686,2011,21,Green Bay,opponent-passing-first-down-pct,68.97%
2687,2011,21,San Francisco,opponent-passing-first-down-pct,73.48%
2688,2011,21,Philadelphia,opponent-field-goal-attempts-per-game,1.5
2689,2011,21,New England,opponent-field-goal-attempts-per-game,1.5
2690,2011,21,Buffalo,opponent-field-goal-attempts-per-game,1.6
2691,2011,21,Cincinnati,opponent-field-goal-attempts-per-game,1.6
2692,2011,21,San Francisco,opponent-field-goal-attempts-per-game,1.7
2693,2011,21,LA Chargers,opponent-field-goal-attempts-per-game,1.8
2694,2011,21,Tennessee,opponent-field-goal-attempts-per-game,1.8
2695,2011,21,Kansas City,opponent-field-goal-attempts-per-game,1.8
2696,2011,21,Atlanta,opponent-field-goal-attempts-per-game,1.8
2697,2011,21,Pittsburgh,opponent-field-goal-attempts-per-game,1.8
2698,2011,21,NY Giants,opponent-field-goal-attempts-per-game,1.8
2699,2011,21,Las Vegas,opponent-field-goal-attempts-per-game,1.8
2700,2011,21,Jacksonville,opponent-field-goal-attempts-per-game,1.8
2701,2011,21,Tampa Bay,opponent-field-goal-attempts-per-game,1.8
2702,2011,21,Green Bay,opponent-field-goal-attempts-per-game,1.8
2703,2011,21,NY Jets,opponent-field-goal-attempts-per-game,1.9
2704,2011,21,Carolina,opponent-field-goal-attempts-per-game,1.9
2705,2011,21,New Orleans,opponent-field-goal-attempts-per-game,1.9
2706,2011,21,Baltimore,opponent-field-goal-attempts-per-game,2.1
2707,2011,21,Detroit,opponent-field-goal-attempts-per-game,2.1
2708,2011,21,Dallas,opponent-field-goal-attempts-per-game,2.1
2709,2011,21,Miami,opponent-field-goal-attempts-per-game,2.1
2710,2011,21,Indianapolis,opponent-field-goal-attempts-per-game,2.1
2711,2011,21,Cleveland,opponent-field-goal-attempts-per-game,2.1
2712,2011,21,Minnesota,opponent-field-goal-attempts-per-game,2.2
2713,2011,21,Houston,opponent-field-goal-attempts-per-game,2.2
2714,2011,21,Chicago,opponent-field-goal-attempts-per-game,2.3
2715,2011,21,LA Rams,opponent-field-goal-attempts-per-game,2.3
2716,2011,21,Seattle,opponent-field-goal-attempts-per-game,2.3
2717,2011,21,Denver,opponent-field-goal-attempts-per-game,2.4
2718,2011,21,Washington,opponent-field-goal-attempts-per-game,2.6
2719,2011,21,Arizona,opponent-field-goal-attempts-per-game,3.0
2720,2011,21,Philadelphia,opponent-field-goals-made-per-game,1.0
2721,2011,21,New England,opponent-field-goals-made-per-game,1.3
2722,2011,21,Buffalo,opponent-field-goals-made-per-game,1.3
2723,2011,21,Las Vegas,opponent-field-goals-made-per-game,1.3
2724,2011,21,Cincinnati,opponent-field-goals-made-per-game,1.4
2725,2011,21,Jacksonville,opponent-field-goals-made-per-game,1.4
2726,2011,21,San Francisco,opponent-field-goals-made-per-game,1.4
2727,2011,21,Atlanta,opponent-field-goals-made-per-game,1.4
2728,2011,21,Tampa Bay,opponent-field-goals-made-per-game,1.4
2729,2011,21,Kansas City,opponent-field-goals-made-per-game,1.4
2730,2011,21,Green Bay,opponent-field-goals-made-per-game,1.5
2731,2011,21,Pittsburgh,opponent-field-goals-made-per-game,1.5
2732,2011,21,NY Giants,opponent-field-goals-made-per-game,1.5
2733,2011,21,LA Chargers,opponent-field-goals-made-per-game,1.6
2734,2011,21,Dallas,opponent-field-goals-made-per-game,1.6
2735,2011,21,Miami,opponent-field-goals-made-per-game,1.6
2736,2011,21,New Orleans,opponent-field-goals-made-per-game,1.7
2737,2011,21,Carolina,opponent-field-goals-made-per-game,1.7
2738,2011,21,Tennessee,opponent-field-goals-made-per-game,1.7
2739,2011,21,Seattle,opponent-field-goals-made-per-game,1.8
2740,2011,21,Indianapolis,opponent-field-goals-made-per-game,1.8
2741,2011,21,NY Jets,opponent-field-goals-made-per-game,1.8
2742,2011,21,Detroit,opponent-field-goals-made-per-game,1.8
2743,2011,21,Houston,opponent-field-goals-made-per-game,1.8
2744,2011,21,Baltimore,opponent-field-goals-made-per-game,1.8
2745,2011,21,Chicago,opponent-field-goals-made-per-game,1.9
2746,2011,21,Cleveland,opponent-field-goals-made-per-game,1.9
2747,2011,21,LA Rams,opponent-field-goals-made-per-game,1.9
2748,2011,21,Denver,opponent-field-goals-made-per-game,2.0
2749,2011,21,Minnesota,opponent-field-goals-made-per-game,2.0
2750,2011,21,Washington,opponent-field-goals-made-per-game,2.1
2751,2011,21,Arizona,opponent-field-goals-made-per-game,2.2
2752,2011,21,Carolina,opponent-punt-attempts-per-game,3.3
2753,2011,21,Green Bay,opponent-punt-attempts-per-game,3.5
2754,2011,21,Tampa Bay,opponent-punt-attempts-per-game,3.6
2755,2011,21,LA Chargers,opponent-punt-attempts-per-game,3.8
2756,2011,21,Minnesota,opponent-punt-attempts-per-game,4.2
2757,2011,21,Buffalo,opponent-punt-attempts-per-game,4.3
2758,2011,21,Las Vegas,opponent-punt-attempts-per-game,4.3
2759,2011,21,New England,opponent-punt-attempts-per-game,4.3
2760,2011,21,Washington,opponent-punt-attempts-per-game,4.4
2761,2011,21,Dallas,opponent-punt-attempts-per-game,4.5
2762,2011,21,New Orleans,opponent-punt-attempts-per-game,4.6
2763,2011,21,Detroit,opponent-punt-attempts-per-game,4.6
2764,2011,21,Indianapolis,opponent-punt-attempts-per-game,4.6
2765,2011,21,Atlanta,opponent-punt-attempts-per-game,4.6
2766,2011,21,Cleveland,opponent-punt-attempts-per-game,4.8
2767,2011,21,Seattle,opponent-punt-attempts-per-game,4.9
2768,2011,21,NY Giants,opponent-punt-attempts-per-game,4.9
2769,2011,21,Tennessee,opponent-punt-attempts-per-game,5.1
2770,2011,21,LA Rams,opponent-punt-attempts-per-game,5.1
2771,2011,21,Baltimore,opponent-punt-attempts-per-game,5.2
2772,2011,21,Kansas City,opponent-punt-attempts-per-game,5.2
2773,2011,21,Houston,opponent-punt-attempts-per-game,5.3
2774,2011,21,Chicago,opponent-punt-attempts-per-game,5.3
2775,2011,21,Philadelphia,opponent-punt-attempts-per-game,5.3
2776,2011,21,Pittsburgh,opponent-punt-attempts-per-game,5.4
2777,2011,21,Jacksonville,opponent-punt-attempts-per-game,5.5
2778,2011,21,Denver,opponent-punt-attempts-per-game,5.5
2779,2011,21,NY Jets,opponent-punt-attempts-per-game,5.7
2780,2011,21,Arizona,opponent-punt-attempts-per-game,5.8
2781,2011,21,San Francisco,opponent-punt-attempts-per-game,5.8
2782,2011,21,Miami,opponent-punt-attempts-per-game,5.8
2783,2011,21,Cincinnati,opponent-punt-attempts-per-game,6.1
2784,2011,21,Carolina,opponent-net-punt-yards-per-game,123.3
2785,2011,21,Green Bay,opponent-net-punt-yards-per-game,131.6
2786,2011,21,Tampa Bay,opponent-net-punt-yards-per-game,136.7
2787,2011,21,LA Chargers,opponent-net-punt-yards-per-game,153.6
2788,2011,21,Buffalo,opponent-net-punt-yards-per-game,164.1
2789,2011,21,Washington,opponent-net-punt-yards-per-game,165.3
2790,2011,21,New England,opponent-net-punt-yards-per-game,168.8
2791,2011,21,Minnesota,opponent-net-punt-yards-per-game,172.3
2792,2011,21,Las Vegas,opponent-net-punt-yards-per-game,173.6
2793,2011,21,New Orleans,opponent-net-punt-yards-per-game,177.7
2794,2011,21,Cleveland,opponent-net-punt-yards-per-game,180.1
2795,2011,21,Detroit,opponent-net-punt-yards-per-game,184.6
2796,2011,21,Tennessee,opponent-net-punt-yards-per-game,185.4
2797,2011,21,Indianapolis,opponent-net-punt-yards-per-game,186.4
2798,2011,21,Seattle,opponent-net-punt-yards-per-game,186.9
2799,2011,21,Dallas,opponent-net-punt-yards-per-game,188.1
2800,2011,21,Atlanta,opponent-net-punt-yards-per-game,188.7
2801,2011,21,Philadelphia,opponent-net-punt-yards-per-game,194.2
2802,2011,21,Chicago,opponent-net-punt-yards-per-game,194.9
2803,2011,21,Baltimore,opponent-net-punt-yards-per-game,198.6
2804,2011,21,LA Rams,opponent-net-punt-yards-per-game,198.7
2805,2011,21,NY Giants,opponent-net-punt-yards-per-game,200.2
2806,2011,21,Kansas City,opponent-net-punt-yards-per-game,206.0
2807,2011,21,Arizona,opponent-net-punt-yards-per-game,208.2
2808,2011,21,Pittsburgh,opponent-net-punt-yards-per-game,208.5
2809,2011,21,Denver,opponent-net-punt-yards-per-game,210.9
2810,2011,21,Houston,opponent-net-punt-yards-per-game,212.2
2811,2011,21,Jacksonville,opponent-net-punt-yards-per-game,216.4
2812,2011,21,San Francisco,opponent-net-punt-yards-per-game,217.3
2813,2011,21,NY Jets,opponent-net-punt-yards-per-game,217.6
2814,2011,21,Miami,opponent-net-punt-yards-per-game,223.1
2815,2011,21,Cincinnati,opponent-net-punt-yards-per-game,236.6
2816,2011,21,Arizona,opponent-net-yards-per-punt-attempt,36.2
2817,2011,21,Philadelphia,opponent-net-yards-per-punt-attempt,36.6
2818,2011,21,Tennessee,opponent-net-yards-per-punt-attempt,36.6
2819,2011,21,Chicago,opponent-net-yards-per-punt-attempt,36.7
2820,2011,21,Green Bay,opponent-net-yards-per-punt-attempt,37.3
2821,2011,21,San Francisco,opponent-net-yards-per-punt-attempt,37.6
2822,2011,21,Tampa Bay,opponent-net-yards-per-punt-attempt,37.7
2823,2011,21,Washington,opponent-net-yards-per-punt-attempt,37.8
2824,2011,21,Seattle,opponent-net-yards-per-punt-attempt,37.9
2825,2011,21,Cleveland,opponent-net-yards-per-punt-attempt,37.9
2826,2011,21,Carolina,opponent-net-yards-per-punt-attempt,37.9
2827,2011,21,NY Jets,opponent-net-yards-per-punt-attempt,38.3
2828,2011,21,Denver,opponent-net-yards-per-punt-attempt,38.4
2829,2011,21,Miami,opponent-net-yards-per-punt-attempt,38.4
2830,2011,21,Baltimore,opponent-net-yards-per-punt-attempt,38.4
2831,2011,21,Buffalo,opponent-net-yards-per-punt-attempt,38.6
2832,2011,21,Pittsburgh,opponent-net-yards-per-punt-attempt,38.9
2833,2011,21,New England,opponent-net-yards-per-punt-attempt,38.9
2834,2011,21,New Orleans,opponent-net-yards-per-punt-attempt,39.0
2835,2011,21,Cincinnati,opponent-net-yards-per-punt-attempt,39.1
2836,2011,21,LA Rams,opponent-net-yards-per-punt-attempt,39.2
2837,2011,21,Jacksonville,opponent-net-yards-per-punt-attempt,39.4
2838,2011,21,Kansas City,opponent-net-yards-per-punt-attempt,39.7
2839,2011,21,Houston,opponent-net-yards-per-punt-attempt,40.2
2840,2011,21,Detroit,opponent-net-yards-per-punt-attempt,40.2
2841,2011,21,Indianapolis,opponent-net-yards-per-punt-attempt,40.3
2842,2011,21,NY Giants,opponent-net-yards-per-punt-attempt,40.5
2843,2011,21,Atlanta,opponent-net-yards-per-punt-attempt,40.6
2844,2011,21,Las Vegas,opponent-net-yards-per-punt-attempt,40.8
2845,2011,21,LA Chargers,opponent-net-yards-per-punt-attempt,41.0
2846,2011,21,Minnesota,opponent-net-yards-per-punt-attempt,41.1
2847,2011,21,Dallas,opponent-net-yards-per-punt-attempt,41.8
2848,2011,21,San Francisco,interceptions-thrown-per-game,0.3
2849,2011,21,Green Bay,interceptions-thrown-per-game,0.5
2850,2011,21,LA Rams,interceptions-thrown-per-game,0.6
2851,2011,21,Houston,interceptions-thrown-per-game,0.7
2852,2011,21,Baltimore,interceptions-thrown-per-game,0.7
2853,2011,21,Denver,interceptions-thrown-per-game,0.7
2854,2011,21,Dallas,interceptions-thrown-per-game,0.8
2855,2011,21,Atlanta,interceptions-thrown-per-game,0.8
2856,2011,21,Miami,interceptions-thrown-per-game,0.8
2857,2011,21,Cleveland,interceptions-thrown-per-game,0.8
2858,2011,21,New England,interceptions-thrown-per-game,0.8
2859,2011,21,Seattle,interceptions-thrown-per-game,0.9
2860,2011,21,Indianapolis,interceptions-thrown-per-game,0.9
2861,2011,21,Tennessee,interceptions-thrown-per-game,0.9
2862,2011,21,New Orleans,interceptions-thrown-per-game,0.9
2863,2011,21,NY Giants,interceptions-thrown-per-game,0.9
2864,2011,21,Jacksonville,interceptions-thrown-per-game,0.9
2865,2011,21,Pittsburgh,interceptions-thrown-per-game,0.9
2866,2011,21,Cincinnati,interceptions-thrown-per-game,1.0
2867,2011,21,Detroit,interceptions-thrown-per-game,1.1
2868,2011,21,Minnesota,interceptions-thrown-per-game,1.1
2869,2011,21,Carolina,interceptions-thrown-per-game,1.1
2870,2011,21,NY Jets,interceptions-thrown-per-game,1.1
2871,2011,21,Kansas City,interceptions-thrown-per-game,1.1
2872,2011,21,LA Chargers,interceptions-thrown-per-game,1.3
2873,2011,21,Chicago,interceptions-thrown-per-game,1.3
2874,2011,21,Las Vegas,interceptions-thrown-per-game,1.4
2875,2011,21,Arizona,interceptions-thrown-per-game,1.4
2876,2011,21,Washington,interceptions-thrown-per-game,1.5
