,season,week,team,stat,data
1687,2005,21,New England,opponent-yards-per-game,326.3
1688,2005,21,NY Giants,opponent-yards-per-game,327.9
1689,2005,21,Kansas City,opponent-yards-per-game,328.1
1690,2005,21,Las Vegas,opponent-yards-per-game,330.8
1691,2005,21,Cincinnati,opponent-yards-per-game,339.8
1692,2005,21,Buffalo,opponent-yards-per-game,343.5
1693,2005,21,LA Rams,opponent-yards-per-game,350.1
1694,2005,21,Houston,opponent-yards-per-game,364.0
1695,2005,21,San Francisco,opponent-yards-per-game,391.2
1696,2005,21,Arizona,opponent-plays-per-game,58.6
1697,2005,21,Tampa Bay,opponent-plays-per-game,58.8
1698,2005,21,New Orleans,opponent-plays-per-game,59.1
1699,2005,21,Dallas,opponent-plays-per-game,59.2
1700,2005,21,Tennessee,opponent-plays-per-game,60.0
1701,2005,21,Indianapolis,opponent-plays-per-game,60.1
1702,2005,21,Jacksonville,opponent-plays-per-game,60.1
1703,2005,21,Green Bay,opponent-plays-per-game,60.6
1704,2005,21,Kansas City,opponent-plays-per-game,60.7
1705,2005,21,Cincinnati,opponent-plays-per-game,60.8
1706,2005,21,Carolina,opponent-plays-per-game,61.4
1707,2005,21,Washington,opponent-plays-per-game,61.4
1708,2005,21,Denver,opponent-plays-per-game,61.4
1709,2005,21,Pittsburgh,opponent-plays-per-game,61.8
1710,2005,21,New England,opponent-plays-per-game,62.2
1711,2005,21,Baltimore,opponent-plays-per-game,62.4
1712,2005,21,LA Chargers,opponent-plays-per-game,62.4
1713,2005,21,Atlanta,opponent-plays-per-game,62.6
1714,2005,21,Detroit,opponent-plays-per-game,62.9
1715,2005,21,LA Rams,opponent-plays-per-game,62.9
1716,2005,21,Houston,opponent-plays-per-game,63.3
1717,2005,21,Cleveland,opponent-plays-per-game,63.8
1718,2005,21,Seattle,opponent-plays-per-game,64.2
1719,2005,21,Minnesota,opponent-plays-per-game,64.3
1720,2005,21,Las Vegas,opponent-plays-per-game,64.3
1721,2005,21,Buffalo,opponent-plays-per-game,64.4
1722,2005,21,Chicago,opponent-plays-per-game,64.6
1723,2005,21,Philadelphia,opponent-plays-per-game,64.9
1724,2005,21,NY Jets,opponent-plays-per-game,65.4
1725,2005,21,NY Giants,opponent-plays-per-game,65.8
1726,2005,21,Miami,opponent-plays-per-game,67.4
1727,2005,21,San Francisco,opponent-plays-per-game,68.1
1728,2005,21,Chicago,opponent-yards-per-play,4.5
1729,2005,21,Tampa Bay,opponent-yards-per-play,4.6
1730,2005,21,Baltimore,opponent-yards-per-play,4.6
1731,2005,21,Carolina,opponent-yards-per-play,4.6
1732,2005,21,Pittsburgh,opponent-yards-per-play,4.7
1733,2005,21,Miami,opponent-yards-per-play,4.7
1734,2005,21,NY Jets,opponent-yards-per-play,4.7
1735,2005,21,Seattle,opponent-yards-per-play,4.8
1736,2005,21,Washington,opponent-yards-per-play,4.8
1737,2005,21,Green Bay,opponent-yards-per-play,4.8
1738,2005,21,Jacksonville,opponent-yards-per-play,4.9
1739,2005,21,LA Chargers,opponent-yards-per-play,5.0
1740,2005,21,Cleveland,opponent-yards-per-play,5.0
1741,2005,21,NY Giants,opponent-yards-per-play,5.0
1742,2005,21,Philadelphia,opponent-yards-per-play,5.0
1743,2005,21,Arizona,opponent-yards-per-play,5.0
1744,2005,21,Minnesota,opponent-yards-per-play,5.0
1745,2005,21,Dallas,opponent-yards-per-play,5.1
1746,2005,21,Indianapolis,opponent-yards-per-play,5.1
1747,2005,21,Detroit,opponent-yards-per-play,5.1
1748,2005,21,Las Vegas,opponent-yards-per-play,5.1
1749,2005,21,Atlanta,opponent-yards-per-play,5.2
1750,2005,21,Denver,opponent-yards-per-play,5.2
1751,2005,21,New England,opponent-yards-per-play,5.2
1752,2005,21,New Orleans,opponent-yards-per-play,5.3
1753,2005,21,Tennessee,opponent-yards-per-play,5.3
1754,2005,21,Buffalo,opponent-yards-per-play,5.3
1755,2005,21,Kansas City,opponent-yards-per-play,5.4
1756,2005,21,LA Rams,opponent-yards-per-play,5.6
1757,2005,21,Cincinnati,opponent-yards-per-play,5.6
1758,2005,21,San Francisco,opponent-yards-per-play,5.7
1759,2005,21,Houston,opponent-yards-per-play,5.8
1760,2005,21,Tampa Bay,opponent-first-downs-per-game,15.5
1761,2005,21,Dallas,opponent-first-downs-per-game,16.0
1762,2005,21,Washington,opponent-first-downs-per-game,16.1
1763,2005,21,Chicago,opponent-first-downs-per-game,16.5
1764,2005,21,Carolina,opponent-first-downs-per-game,16.9
1765,2005,21,Arizona,opponent-first-downs-per-game,17.0
1766,2005,21,Indianapolis,opponent-first-downs-per-game,17.1
1767,2005,21,Jacksonville,opponent-first-downs-per-game,17.1
1768,2005,21,Pittsburgh,opponent-first-downs-per-game,17.1
1769,2005,21,Baltimore,opponent-first-downs-per-game,17.3
1770,2005,21,Green Bay,opponent-first-downs-per-game,17.5
1771,2005,21,New Orleans,opponent-first-downs-per-game,17.6
1772,2005,21,Seattle,opponent-first-downs-per-game,17.6
1773,2005,21,Philadelphia,opponent-first-downs-per-game,18.1
1774,2005,21,Kansas City,opponent-first-downs-per-game,18.3
1775,2005,21,Cleveland,opponent-first-downs-per-game,18.3
1776,2005,21,Denver,opponent-first-downs-per-game,18.3
1777,2005,21,Tennessee,opponent-first-downs-per-game,18.4
1778,2005,21,Las Vegas,opponent-first-downs-per-game,18.7
1779,2005,21,New England,opponent-first-downs-per-game,18.7
1780,2005,21,Minnesota,opponent-first-downs-per-game,19.0
1781,2005,21,NY Giants,opponent-first-downs-per-game,19.1
1782,2005,21,LA Chargers,opponent-first-downs-per-game,19.1
1783,2005,21,Detroit,opponent-first-downs-per-game,19.3
1784,2005,21,Atlanta,opponent-first-downs-per-game,19.9
1785,2005,21,Miami,opponent-first-downs-per-game,19.9
1786,2005,21,Cincinnati,opponent-first-downs-per-game,20.1
1787,2005,21,LA Rams,opponent-first-downs-per-game,20.1
1788,2005,21,NY Jets,opponent-first-downs-per-game,20.1
1789,2005,21,San Francisco,opponent-first-downs-per-game,20.9
1790,2005,21,Buffalo,opponent-first-downs-per-game,21.4
1791,2005,21,Houston,opponent-first-downs-per-game,21.8
1792,2005,21,Atlanta,opponent-third-down-conversions-per-game,3.6
1793,2005,21,Arizona,opponent-third-down-conversions-per-game,4.2
1794,2005,21,Jacksonville,opponent-third-down-conversions-per-game,4.4
1795,2005,21,Tennessee,opponent-third-down-conversions-per-game,4.4
1796,2005,21,Dallas,opponent-third-down-conversions-per-game,4.6
1797,2005,21,Green Bay,opponent-third-down-conversions-per-game,4.6
1798,2005,21,Tampa Bay,opponent-third-down-conversions-per-game,4.6
1799,2005,21,Houston,opponent-third-down-conversions-per-game,4.7
1800,2005,21,Chicago,opponent-third-down-conversions-per-game,4.8
1801,2005,21,Indianapolis,opponent-third-down-conversions-per-game,4.8
1802,2005,21,Kansas City,opponent-third-down-conversions-per-game,4.9
1803,2005,21,LA Chargers,opponent-third-down-conversions-per-game,4.9
1804,2005,21,Baltimore,opponent-third-down-conversions-per-game,4.9
1805,2005,21,Denver,opponent-third-down-conversions-per-game,4.9
1806,2005,21,LA Rams,opponent-third-down-conversions-per-game,5.0
1807,2005,21,Philadelphia,opponent-third-down-conversions-per-game,5.0
1808,2005,21,Cincinnati,opponent-third-down-conversions-per-game,5.1
1809,2005,21,Detroit,opponent-third-down-conversions-per-game,5.1
1810,2005,21,Washington,opponent-third-down-conversions-per-game,5.2
1811,2005,21,Seattle,opponent-third-down-conversions-per-game,5.3
1812,2005,21,Carolina,opponent-third-down-conversions-per-game,5.4
1813,2005,21,New England,opponent-third-down-conversions-per-game,5.4
1814,2005,21,San Francisco,opponent-third-down-conversions-per-game,5.4
1815,2005,21,Cleveland,opponent-third-down-conversions-per-game,5.4
1816,2005,21,NY Jets,opponent-third-down-conversions-per-game,5.5
1817,2005,21,New Orleans,opponent-third-down-conversions-per-game,5.6
1818,2005,21,Pittsburgh,opponent-third-down-conversions-per-game,5.7
1819,2005,21,Las Vegas,opponent-third-down-conversions-per-game,5.8
1820,2005,21,Buffalo,opponent-third-down-conversions-per-game,5.8
1821,2005,21,Miami,opponent-third-down-conversions-per-game,5.9
1822,2005,21,Minnesota,opponent-third-down-conversions-per-game,5.9
1823,2005,21,NY Giants,opponent-third-down-conversions-per-game,5.9
1824,2005,21,LA Rams,opponent-fourth-down-conversions-per-game,0.1
1825,2005,21,Green Bay,opponent-fourth-down-conversions-per-game,0.2
1826,2005,21,New Orleans,opponent-fourth-down-conversions-per-game,0.2
1827,2005,21,Las Vegas,opponent-fourth-down-conversions-per-game,0.2
1828,2005,21,New England,opponent-fourth-down-conversions-per-game,0.2
1829,2005,21,Washington,opponent-fourth-down-conversions-per-game,0.2
1830,2005,21,Jacksonville,opponent-fourth-down-conversions-per-game,0.2
1831,2005,21,Arizona,opponent-fourth-down-conversions-per-game,0.3
1832,2005,21,Baltimore,opponent-fourth-down-conversions-per-game,0.3
1833,2005,21,Minnesota,opponent-fourth-down-conversions-per-game,0.3
1834,2005,21,Carolina,opponent-fourth-down-conversions-per-game,0.3
1835,2005,21,NY Giants,opponent-fourth-down-conversions-per-game,0.4
1836,2005,21,Cincinnati,opponent-fourth-down-conversions-per-game,0.4
1837,2005,21,Chicago,opponent-fourth-down-conversions-per-game,0.4
1838,2005,21,Detroit,opponent-fourth-down-conversions-per-game,0.4
1839,2005,21,Tampa Bay,opponent-fourth-down-conversions-per-game,0.4
1840,2005,21,Kansas City,opponent-fourth-down-conversions-per-game,0.4
1841,2005,21,Buffalo,opponent-fourth-down-conversions-per-game,0.4
1842,2005,21,Philadelphia,opponent-fourth-down-conversions-per-game,0.4
1843,2005,21,Dallas,opponent-fourth-down-conversions-per-game,0.4
1844,2005,21,Tennessee,opponent-fourth-down-conversions-per-game,0.4
1845,2005,21,Pittsburgh,opponent-fourth-down-conversions-per-game,0.5
1846,2005,21,Miami,opponent-fourth-down-conversions-per-game,0.5
1847,2005,21,Cleveland,opponent-fourth-down-conversions-per-game,0.5
1848,2005,21,Denver,opponent-fourth-down-conversions-per-game,0.6
1849,2005,21,LA Chargers,opponent-fourth-down-conversions-per-game,0.6
1850,2005,21,Atlanta,opponent-fourth-down-conversions-per-game,0.6
1851,2005,21,San Francisco,opponent-fourth-down-conversions-per-game,0.7
1852,2005,21,Seattle,opponent-fourth-down-conversions-per-game,0.8
1853,2005,21,Houston,opponent-fourth-down-conversions-per-game,0.8
1854,2005,21,NY Jets,opponent-fourth-down-conversions-per-game,0.9
1855,2005,21,Indianapolis,opponent-fourth-down-conversions-per-game,0.9
1856,2005,21,Dallas,opponent-average-time-of-possession-net-of-ot,27:40
1857,2005,21,Kansas City,opponent-average-time-of-possession-net-of-ot,27:49
1858,2005,21,Denver,opponent-average-time-of-possession-net-of-ot,27:56
1859,2005,21,Pittsburgh,opponent-average-time-of-possession-net-of-ot,28:24
1860,2005,21,LA Chargers,opponent-average-time-of-possession-net-of-ot,28:27
1861,2005,21,Jacksonville,opponent-average-time-of-possession-net-of-ot,28:33
1862,2005,21,Arizona,opponent-average-time-of-possession-net-of-ot,28:40
1863,2005,21,Tennessee,opponent-average-time-of-possession-net-of-ot,28:47
1864,2005,21,Washington,opponent-average-time-of-possession-net-of-ot,28:52
1865,2005,21,Carolina,opponent-average-time-of-possession-net-of-ot,29:05
1866,2005,21,Cincinnati,opponent-average-time-of-possession-net-of-ot,29:07
1867,2005,21,Tampa Bay,opponent-average-time-of-possession-net-of-ot,29:09
1868,2005,21,Green Bay,opponent-average-time-of-possession-net-of-ot,29:21
1869,2005,21,New Orleans,opponent-average-time-of-possession-net-of-ot,29:27
1870,2005,21,Baltimore,opponent-average-time-of-possession-net-of-ot,29:36
1871,2005,21,LA Rams,opponent-average-time-of-possession-net-of-ot,29:45
1872,2005,21,New England,opponent-average-time-of-possession-net-of-ot,29:47
1873,2005,21,Atlanta,opponent-average-time-of-possession-net-of-ot,29:53
1874,2005,21,Indianapolis,opponent-average-time-of-possession-net-of-ot,29:56
1875,2005,21,Seattle,opponent-average-time-of-possession-net-of-ot,30:02
1876,2005,21,NY Giants,opponent-average-time-of-possession-net-of-ot,30:09
1877,2005,21,Detroit,opponent-average-time-of-possession-net-of-ot,30:41
1878,2005,21,Buffalo,opponent-average-time-of-possession-net-of-ot,30:56
1879,2005,21,Minnesota,opponent-average-time-of-possession-net-of-ot,31:13
1880,2005,21,Chicago,opponent-average-time-of-possession-net-of-ot,31:23
1881,2005,21,Philadelphia,opponent-average-time-of-possession-net-of-ot,31:39
1882,2005,21,Houston,opponent-average-time-of-possession-net-of-ot,31:46
1883,2005,21,Las Vegas,opponent-average-time-of-possession-net-of-ot,31:53
1884,2005,21,Cleveland,opponent-average-time-of-possession-net-of-ot,32:00
1885,2005,21,Miami,opponent-average-time-of-possession-net-of-ot,32:35
1886,2005,21,San Francisco,opponent-average-time-of-possession-net-of-ot,32:49
1887,2005,21,NY Jets,opponent-average-time-of-possession-net-of-ot,33:23
1888,2005,21,Atlanta,opponent-third-down-conversion-pct,30.21%
1889,2005,21,Chicago,opponent-third-down-conversion-pct,32.40%
1890,2005,21,Jacksonville,opponent-third-down-conversion-pct,33.79%
1891,2005,21,Arizona,opponent-third-down-conversion-pct,34.01%
1892,2005,21,Philadelphia,opponent-third-down-conversion-pct,34.33%
1893,2005,21,Tampa Bay,opponent-third-down-conversion-pct,34.80%
1894,2005,21,Dallas,opponent-third-down-conversion-pct,35.10%
1895,2005,21,Tennessee,opponent-third-down-conversion-pct,35.50%
1896,2005,21,Green Bay,opponent-third-down-conversion-pct,35.92%
1897,2005,21,Baltimore,opponent-third-down-conversion-pct,36.07%
1898,2005,21,Seattle,opponent-third-down-conversion-pct,36.26%
1899,2005,21,Indianapolis,opponent-third-down-conversion-pct,37.10%
1900,2005,21,Washington,opponent-third-down-conversion-pct,37.20%
1901,2005,21,LA Chargers,opponent-third-down-conversion-pct,37.26%
1902,2005,21,Kansas City,opponent-third-down-conversion-pct,37.86%
1903,2005,21,Denver,opponent-third-down-conversion-pct,38.03%
1904,2005,21,Houston,opponent-third-down-conversion-pct,38.27%
1905,2005,21,San Francisco,opponent-third-down-conversion-pct,38.50%
1906,2005,21,Carolina,opponent-third-down-conversion-pct,39.38%
1907,2005,21,Detroit,opponent-third-down-conversion-pct,39.42%
1908,2005,21,New England,opponent-third-down-conversion-pct,39.59%
1909,2005,21,Pittsburgh,opponent-third-down-conversion-pct,40.07%
1910,2005,21,LA Rams,opponent-third-down-conversion-pct,40.20%
1911,2005,21,Miami,opponent-third-down-conversion-pct,40.25%
1912,2005,21,NY Giants,opponent-third-down-conversion-pct,40.40%
1913,2005,21,New Orleans,opponent-third-down-conversion-pct,40.45%
1914,2005,21,Cleveland,opponent-third-down-conversion-pct,40.47%
1915,2005,21,Las Vegas,opponent-third-down-conversion-pct,40.71%
1916,2005,21,NY Jets,opponent-third-down-conversion-pct,41.51%
1917,2005,21,Minnesota,opponent-third-down-conversion-pct,43.18%
1918,2005,21,Cincinnati,opponent-third-down-conversion-pct,43.28%
1919,2005,21,Buffalo,opponent-third-down-conversion-pct,46.50%
1920,2005,21,LA Rams,opponent-fourth-down-conversion-pct,22.22%
1921,2005,21,Jacksonville,opponent-fourth-down-conversion-pct,26.67%
1922,2005,21,New England,opponent-fourth-down-conversion-pct,28.57%
1923,2005,21,Washington,opponent-fourth-down-conversion-pct,28.57%
1924,2005,21,Chicago,opponent-fourth-down-conversion-pct,30.00%
1925,2005,21,Carolina,opponent-fourth-down-conversion-pct,31.58%
1926,2005,21,Baltimore,opponent-fourth-down-conversion-pct,33.33%
1927,2005,21,Las Vegas,opponent-fourth-down-conversion-pct,33.33%
1928,2005,21,Arizona,opponent-fourth-down-conversion-pct,36.36%
1929,2005,21,Kansas City,opponent-fourth-down-conversion-pct,36.84%
1930,2005,21,Green Bay,opponent-fourth-down-conversion-pct,37.50%
1931,2005,21,Minnesota,opponent-fourth-down-conversion-pct,38.46%
1932,2005,21,Tampa Bay,opponent-fourth-down-conversion-pct,38.89%
1933,2005,21,Pittsburgh,opponent-fourth-down-conversion-pct,39.13%
1934,2005,21,Miami,opponent-fourth-down-conversion-pct,42.11%
1935,2005,21,Cincinnati,opponent-fourth-down-conversion-pct,42.86%
1936,2005,21,Cleveland,opponent-fourth-down-conversion-pct,44.44%
1937,2005,21,Denver,opponent-fourth-down-conversion-pct,50.00%
1938,2005,21,LA Chargers,opponent-fourth-down-conversion-pct,50.00%
1939,2005,21,NY Giants,opponent-fourth-down-conversion-pct,50.00%
1940,2005,21,Detroit,opponent-fourth-down-conversion-pct,54.55%
1941,2005,21,San Francisco,opponent-fourth-down-conversion-pct,57.89%
1942,2005,21,Buffalo,opponent-fourth-down-conversion-pct,58.33%
1943,2005,21,Seattle,opponent-fourth-down-conversion-pct,60.87%
1944,2005,21,Indianapolis,opponent-fourth-down-conversion-pct,61.54%
1945,2005,21,Atlanta,opponent-fourth-down-conversion-pct,62.50%
1946,2005,21,Tennessee,opponent-fourth-down-conversion-pct,63.64%
1947,2005,21,Philadelphia,opponent-fourth-down-conversion-pct,63.64%
1948,2005,21,Dallas,opponent-fourth-down-conversion-pct,63.64%
1949,2005,21,Houston,opponent-fourth-down-conversion-pct,65.00%
1950,2005,21,New Orleans,opponent-fourth-down-conversion-pct,75.00%
1951,2005,21,NY Jets,opponent-fourth-down-conversion-pct,82.35%
1952,2005,21,Dallas,opponent-punts-per-play,0.1
1953,2005,21,Philadelphia,opponent-punts-per-play,0.1
1954,2005,21,Chicago,opponent-punts-per-play,0.09
1955,2005,21,Jacksonville,opponent-punts-per-play,0.09
1956,2005,21,Arizona,opponent-punts-per-play,0.09
1957,2005,21,Baltimore,opponent-punts-per-play,0.09
1958,2005,21,Washington,opponent-punts-per-play,0.09
1959,2005,21,Tennessee,opponent-punts-per-play,0.09
1960,2005,21,Green Bay,opponent-punts-per-play,0.09
1961,2005,21,Tampa Bay,opponent-punts-per-play,0.09
1962,2005,21,Miami,opponent-punts-per-play,0.09
1963,2005,21,New England,opponent-punts-per-play,0.08
1964,2005,21,NY Giants,opponent-punts-per-play,0.08
1965,2005,21,Carolina,opponent-punts-per-play,0.08
1966,2005,21,New Orleans,opponent-punts-per-play,0.08
1967,2005,21,Denver,opponent-punts-per-play,0.08
1968,2005,21,Atlanta,opponent-punts-per-play,0.08
1969,2005,21,Seattle,opponent-punts-per-play,0.08
1970,2005,21,LA Chargers,opponent-punts-per-play,0.08
1971,2005,21,Pittsburgh,opponent-punts-per-play,0.08
1972,2005,21,Las Vegas,opponent-punts-per-play,0.07
1973,2005,21,Detroit,opponent-punts-per-play,0.07
1974,2005,21,Kansas City,opponent-punts-per-play,0.07
1975,2005,21,Indianapolis,opponent-punts-per-play,0.07
1976,2005,21,Cleveland,opponent-punts-per-play,0.07
1977,2005,21,Minnesota,opponent-punts-per-play,0.07
1978,2005,21,LA Rams,opponent-punts-per-play,0.07
1979,2005,21,San Francisco,opponent-punts-per-play,0.07
1980,2005,21,Houston,opponent-punts-per-play,0.06
1981,2005,21,Buffalo,opponent-punts-per-play,0.06
1982,2005,21,NY Jets,opponent-punts-per-play,0.06
1983,2005,21,Cincinnati,opponent-punts-per-play,0.05
1984,2005,21,Chicago,opponent-punts-per-offensive-score,2.2
1985,2005,21,Jacksonville,opponent-punts-per-offensive-score,1.7
1986,2005,21,Dallas,opponent-punts-per-offensive-score,1.7
1987,2005,21,Washington,opponent-punts-per-offensive-score,1.6
1988,2005,21,Denver,opponent-punts-per-offensive-score,1.6
1989,2005,21,Carolina,opponent-punts-per-offensive-score,1.6
1990,2005,21,Miami,opponent-punts-per-offensive-score,1.6
1991,2005,21,Philadelphia,opponent-punts-per-offensive-score,1.5
1992,2005,21,Tampa Bay,opponent-punts-per-offensive-score,1.5
1993,2005,21,Pittsburgh,opponent-punts-per-offensive-score,1.5
1994,2005,21,Baltimore,opponent-punts-per-offensive-score,1.5
1995,2005,21,NY Giants,opponent-punts-per-offensive-score,1.5
1996,2005,21,Indianapolis,opponent-punts-per-offensive-score,1.5
1997,2005,21,Seattle,opponent-punts-per-offensive-score,1.5
1998,2005,21,LA Chargers,opponent-punts-per-offensive-score,1.4
1999,2005,21,New England,opponent-punts-per-offensive-score,1.4
2000,2005,21,Green Bay,opponent-punts-per-offensive-score,1.3
2001,2005,21,Arizona,opponent-punts-per-offensive-score,1.3
2002,2005,21,Atlanta,opponent-punts-per-offensive-score,1.3
2003,2005,21,Cleveland,opponent-punts-per-offensive-score,1.2
2004,2005,21,Kansas City,opponent-punts-per-offensive-score,1.2
2005,2005,21,Tennessee,opponent-punts-per-offensive-score,1.2
2006,2005,21,Detroit,opponent-punts-per-offensive-score,1.1
2007,2005,21,Minnesota,opponent-punts-per-offensive-score,1.1
2008,2005,21,New Orleans,opponent-punts-per-offensive-score,1.0
2009,2005,21,Las Vegas,opponent-punts-per-offensive-score,1.0
2010,2005,21,Buffalo,opponent-punts-per-offensive-score,1.0
2011,2005,21,NY Jets,opponent-punts-per-offensive-score,0.9
2012,2005,21,San Francisco,opponent-punts-per-offensive-score,0.9
2013,2005,21,LA Rams,opponent-punts-per-offensive-score,0.9
2014,2005,21,Houston,opponent-punts-per-offensive-score,0.8
2015,2005,21,Cincinnati,opponent-punts-per-offensive-score,0.8
2016,2005,21,Denver,opponent-rushing-attempts-per-game,22.1
2017,2005,21,Kansas City,opponent-rushing-attempts-per-game,24.0
2018,2005,21,Pittsburgh,opponent-rushing-attempts-per-game,24.1
2019,2005,21,LA Chargers,opponent-rushing-attempts-per-game,24.1
2020,2005,21,Seattle,opponent-rushing-attempts-per-game,25.4
2021,2005,21,Arizona,opponent-rushing-attempts-per-game,25.7
2022,2005,21,Dallas,opponent-rushing-attempts-per-game,25.9
2023,2005,21,Indianapolis,opponent-rushing-attempts-per-game,25.9
2024,2005,21,Washington,opponent-rushing-attempts-per-game,26.1
2025,2005,21,Carolina,opponent-rushing-attempts-per-game,26.3
2026,2005,21,Baltimore,opponent-rushing-attempts-per-game,26.9
2027,2005,21,New England,opponent-rushing-attempts-per-game,27.0
2028,2005,21,Jacksonville,opponent-rushing-attempts-per-game,27.2
2029,2005,21,Cincinnati,opponent-rushing-attempts-per-game,27.2
2030,2005,21,Atlanta,opponent-rushing-attempts-per-game,27.4
2031,2005,21,Tampa Bay,opponent-rushing-attempts-per-game,27.6
2032,2005,21,NY Giants,opponent-rushing-attempts-per-game,27.8
2033,2005,21,Chicago,opponent-rushing-attempts-per-game,27.9
2034,2005,21,Tennessee,opponent-rushing-attempts-per-game,28.1
2035,2005,21,LA Rams,opponent-rushing-attempts-per-game,28.7
2036,2005,21,Minnesota,opponent-rushing-attempts-per-game,28.9
2037,2005,21,Miami,opponent-rushing-attempts-per-game,30.0
2038,2005,21,San Francisco,opponent-rushing-attempts-per-game,30.4
2039,2005,21,Detroit,opponent-rushing-attempts-per-game,30.5
2040,2005,21,Buffalo,opponent-rushing-attempts-per-game,30.6
2041,2005,21,New Orleans,opponent-rushing-attempts-per-game,31.4
2042,2005,21,Green Bay,opponent-rushing-attempts-per-game,31.4
2043,2005,21,Houston,opponent-rushing-attempts-per-game,31.6
2044,2005,21,Philadelphia,opponent-rushing-attempts-per-game,31.6
2045,2005,21,Las Vegas,opponent-rushing-attempts-per-game,31.7
2046,2005,21,Cleveland,opponent-rushing-attempts-per-game,32.8
2047,2005,21,NY Jets,opponent-rushing-attempts-per-game,34.6
2048,2005,21,LA Chargers,opponent-rushing-yards-per-game,84.4
2049,2005,21,Pittsburgh,opponent-rushing-yards-per-game,84.5
2050,2005,21,Denver,opponent-rushing-yards-per-game,85.3
2051,2005,21,Seattle,opponent-rushing-yards-per-game,89.2
2052,2005,21,Tampa Bay,opponent-rushing-yards-per-game,94.3
2053,2005,21,Carolina,opponent-rushing-yards-per-game,94.7
2054,2005,21,New England,opponent-rushing-yards-per-game,97.9
2055,2005,21,Kansas City,opponent-rushing-yards-per-game,98.1
2056,2005,21,Baltimore,opponent-rushing-yards-per-game,99.6
2057,2005,21,Arizona,opponent-rushing-yards-per-game,102.0
2058,2005,21,Chicago,opponent-rushing-yards-per-game,103.5
2059,2005,21,Washington,opponent-rushing-yards-per-game,104.4
2060,2005,21,Jacksonville,opponent-rushing-yards-per-game,107.5
2061,2005,21,Dallas,opponent-rushing-yards-per-game,108.2
2062,2005,21,Indianapolis,opponent-rushing-yards-per-game,109.5
2063,2005,21,Miami,opponent-rushing-yards-per-game,110.1
2064,2005,21,NY Giants,opponent-rushing-yards-per-game,110.5
2065,2005,21,San Francisco,opponent-rushing-yards-per-game,114.5
2066,2005,21,Minnesota,opponent-rushing-yards-per-game,115.1
2067,2005,21,Cincinnati,opponent-rushing-yards-per-game,117.6
2068,2005,21,Philadelphia,opponent-rushing-yards-per-game,117.7
2069,2005,21,Tennessee,opponent-rushing-yards-per-game,118.4
2070,2005,21,Green Bay,opponent-rushing-yards-per-game,126.0
2071,2005,21,Detroit,opponent-rushing-yards-per-game,127.5
2072,2005,21,Las Vegas,opponent-rushing-yards-per-game,127.9
2073,2005,21,Atlanta,opponent-rushing-yards-per-game,128.9
2074,2005,21,New Orleans,opponent-rushing-yards-per-game,134.1
2075,2005,21,LA Rams,opponent-rushing-yards-per-game,136.1
2076,2005,21,NY Jets,opponent-rushing-yards-per-game,136.9
2077,2005,21,Buffalo,opponent-rushing-yards-per-game,137.8
2078,2005,21,Cleveland,opponent-rushing-yards-per-game,138.4
2079,2005,21,Houston,opponent-rushing-yards-per-game,143.9
2080,2005,21,Seattle,opponent-rushing-first-downs-per-game,4.6
2081,2005,21,Pittsburgh,opponent-rushing-first-downs-per-game,4.6
2082,2005,21,Washington,opponent-rushing-first-downs-per-game,4.7
2083,2005,21,Tampa Bay,opponent-rushing-first-downs-per-game,4.7
2084,2005,21,Carolina,opponent-rushing-first-downs-per-game,4.8
2085,2005,21,Baltimore,opponent-rushing-first-downs-per-game,4.9
2086,2005,21,Jacksonville,opponent-rushing-first-downs-per-game,5.0
2087,2005,21,Denver,opponent-rushing-first-downs-per-game,5.0
2088,2005,21,Arizona,opponent-rushing-first-downs-per-game,5.2
2089,2005,21,Chicago,opponent-rushing-first-downs-per-game,5.2
2090,2005,21,Kansas City,opponent-rushing-first-downs-per-game,5.3
2091,2005,21,Dallas,opponent-rushing-first-downs-per-game,5.4
2092,2005,21,Tennessee,opponent-rushing-first-downs-per-game,5.6
2093,2005,21,New England,opponent-rushing-first-downs-per-game,5.6
2094,2005,21,LA Chargers,opponent-rushing-first-downs-per-game,5.6
2095,2005,21,NY Giants,opponent-rushing-first-downs-per-game,5.6
2096,2005,21,Philadelphia,opponent-rushing-first-downs-per-game,5.7
2097,2005,21,Miami,opponent-rushing-first-downs-per-game,5.9
2098,2005,21,Indianapolis,opponent-rushing-first-downs-per-game,5.9
2099,2005,21,Minnesota,opponent-rushing-first-downs-per-game,6.0
2100,2005,21,Las Vegas,opponent-rushing-first-downs-per-game,6.3
2101,2005,21,New Orleans,opponent-rushing-first-downs-per-game,6.4
2102,2005,21,Green Bay,opponent-rushing-first-downs-per-game,6.7
2103,2005,21,Detroit,opponent-rushing-first-downs-per-game,6.8
2104,2005,21,Cincinnati,opponent-rushing-first-downs-per-game,7.0
2105,2005,21,San Francisco,opponent-rushing-first-downs-per-game,7.2
2106,2005,21,Cleveland,opponent-rushing-first-downs-per-game,7.3
2107,2005,21,LA Rams,opponent-rushing-first-downs-per-game,7.3
2108,2005,21,Atlanta,opponent-rushing-first-downs-per-game,7.6
2109,2005,21,Houston,opponent-rushing-first-downs-per-game,7.7
2110,2005,21,NY Jets,opponent-rushing-first-downs-per-game,8.5
2111,2005,21,Buffalo,opponent-rushing-first-downs-per-game,9.1
