,season,week,team,stat,data
2442,2006,21,LA Chargers,opponent-yards-per-completion,10.4
2443,2006,21,Jacksonville,opponent-yards-per-completion,10.5
2444,2006,21,Houston,opponent-yards-per-completion,10.5
2445,2006,21,Pittsburgh,opponent-yards-per-completion,10.6
2446,2006,21,Tennessee,opponent-yards-per-completion,10.8
2447,2006,21,Minnesota,opponent-yards-per-completion,10.8
2448,2006,21,Miami,opponent-yards-per-completion,10.8
2449,2006,21,San Francisco,opponent-yards-per-completion,10.8
2450,2006,21,Baltimore,opponent-yards-per-completion,10.8
2451,2006,21,NY Giants,opponent-yards-per-completion,10.8
2452,2006,21,Seattle,opponent-yards-per-completion,10.9
2453,2006,21,Cincinnati,opponent-yards-per-completion,10.9
2454,2006,21,New Orleans,opponent-yards-per-completion,11.0
2455,2006,21,Tampa Bay,opponent-yards-per-completion,11.1
2456,2006,21,New England,opponent-yards-per-completion,11.2
2457,2006,21,LA Rams,opponent-yards-per-completion,11.4
2458,2006,21,Atlanta,opponent-yards-per-completion,11.4
2459,2006,21,Cleveland,opponent-yards-per-completion,11.5
2460,2006,21,Arizona,opponent-yards-per-completion,11.5
2461,2006,21,Green Bay,opponent-yards-per-completion,11.6
2462,2006,21,Dallas,opponent-yards-per-completion,11.7
2463,2006,21,Washington,opponent-yards-per-completion,12.1
2464,2006,21,Las Vegas,opponent-passing-first-downs-per-game,8.6
2465,2006,21,Jacksonville,opponent-passing-first-downs-per-game,8.9
2466,2006,21,New Orleans,opponent-passing-first-downs-per-game,9.0
2467,2006,21,Indianapolis,opponent-passing-first-downs-per-game,9.1
2468,2006,21,Carolina,opponent-passing-first-downs-per-game,9.3
2469,2006,21,Baltimore,opponent-passing-first-downs-per-game,9.5
2470,2006,21,Philadelphia,opponent-passing-first-downs-per-game,9.6
2471,2006,21,Chicago,opponent-passing-first-downs-per-game,9.8
2472,2006,21,Seattle,opponent-passing-first-downs-per-game,9.9
2473,2006,21,LA Rams,opponent-passing-first-downs-per-game,10.3
2474,2006,21,Miami,opponent-passing-first-downs-per-game,10.4
2475,2006,21,Buffalo,opponent-passing-first-downs-per-game,10.5
2476,2006,21,Washington,opponent-passing-first-downs-per-game,10.6
2477,2006,21,Green Bay,opponent-passing-first-downs-per-game,10.6
2478,2006,21,New England,opponent-passing-first-downs-per-game,10.8
2479,2006,21,Houston,opponent-passing-first-downs-per-game,10.9
2480,2006,21,Tampa Bay,opponent-passing-first-downs-per-game,10.9
2481,2006,21,Kansas City,opponent-passing-first-downs-per-game,10.9
2482,2006,21,Pittsburgh,opponent-passing-first-downs-per-game,11.0
2483,2006,21,Dallas,opponent-passing-first-downs-per-game,11.1
2484,2006,21,Cleveland,opponent-passing-first-downs-per-game,11.1
2485,2006,21,LA Chargers,opponent-passing-first-downs-per-game,11.2
2486,2006,21,Tennessee,opponent-passing-first-downs-per-game,11.3
2487,2006,21,NY Jets,opponent-passing-first-downs-per-game,11.4
2488,2006,21,Atlanta,opponent-passing-first-downs-per-game,11.4
2489,2006,21,Detroit,opponent-passing-first-downs-per-game,11.4
2490,2006,21,Denver,opponent-passing-first-downs-per-game,11.4
2491,2006,21,NY Giants,opponent-passing-first-downs-per-game,11.6
2492,2006,21,Arizona,opponent-passing-first-downs-per-game,11.6
2493,2006,21,San Francisco,opponent-passing-first-downs-per-game,11.8
2494,2006,21,Minnesota,opponent-passing-first-downs-per-game,12.0
2495,2006,21,Cincinnati,opponent-passing-first-downs-per-game,12.9
2496,2006,21,New England,opponent-passing-touchdowns-per-game,0.6
2497,2006,21,Jacksonville,opponent-passing-touchdowns-per-game,0.8
2498,2006,21,Denver,opponent-passing-touchdowns-per-game,0.8
2499,2006,21,Minnesota,opponent-passing-touchdowns-per-game,0.9
2500,2006,21,Baltimore,opponent-passing-touchdowns-per-game,0.9
2501,2006,21,Indianapolis,opponent-passing-touchdowns-per-game,0.9
2502,2006,21,Las Vegas,opponent-passing-touchdowns-per-game,1.1
2503,2006,21,Philadelphia,opponent-passing-touchdowns-per-game,1.1
2504,2006,21,Kansas City,opponent-passing-touchdowns-per-game,1.1
2505,2006,21,Buffalo,opponent-passing-touchdowns-per-game,1.1
2506,2006,21,Chicago,opponent-passing-touchdowns-per-game,1.2
2507,2006,21,LA Chargers,opponent-passing-touchdowns-per-game,1.2
2508,2006,21,NY Jets,opponent-passing-touchdowns-per-game,1.2
2509,2006,21,Atlanta,opponent-passing-touchdowns-per-game,1.3
2510,2006,21,Cleveland,opponent-passing-touchdowns-per-game,1.3
2511,2006,21,NY Giants,opponent-passing-touchdowns-per-game,1.3
2512,2006,21,LA Rams,opponent-passing-touchdowns-per-game,1.3
2513,2006,21,Pittsburgh,opponent-passing-touchdowns-per-game,1.3
2514,2006,21,Arizona,opponent-passing-touchdowns-per-game,1.3
2515,2006,21,Detroit,opponent-passing-touchdowns-per-game,1.4
2516,2006,21,Miami,opponent-passing-touchdowns-per-game,1.4
2517,2006,21,Houston,opponent-passing-touchdowns-per-game,1.4
2518,2006,21,Carolina,opponent-passing-touchdowns-per-game,1.4
2519,2006,21,Seattle,opponent-passing-touchdowns-per-game,1.4
2520,2006,21,Cincinnati,opponent-passing-touchdowns-per-game,1.5
2521,2006,21,Tennessee,opponent-passing-touchdowns-per-game,1.5
2522,2006,21,New Orleans,opponent-passing-touchdowns-per-game,1.6
2523,2006,21,Green Bay,opponent-passing-touchdowns-per-game,1.6
2524,2006,21,San Francisco,opponent-passing-touchdowns-per-game,1.6
2525,2006,21,Dallas,opponent-passing-touchdowns-per-game,1.6
2526,2006,21,Tampa Bay,opponent-passing-touchdowns-per-game,1.6
2527,2006,21,Washington,opponent-passing-touchdowns-per-game,1.9
2528,2006,21,Jacksonville,opponent-passing-touchdown-pct,37.50%
2529,2006,21,New England,opponent-passing-touchdown-pct,37.50%
2530,2006,21,Indianapolis,opponent-passing-touchdown-pct,39.13%
2531,2006,21,Denver,opponent-passing-touchdown-pct,44.83%
2532,2006,21,LA Rams,opponent-passing-touchdown-pct,45.65%
2533,2006,21,Minnesota,opponent-passing-touchdown-pct,46.88%
2534,2006,21,Philadelphia,opponent-passing-touchdown-pct,48.78%
2535,2006,21,Las Vegas,opponent-passing-touchdown-pct,50.00%
2536,2006,21,Detroit,opponent-passing-touchdown-pct,50.00%
2537,2006,21,Cleveland,opponent-passing-touchdown-pct,50.00%
2538,2006,21,Arizona,opponent-passing-touchdown-pct,50.00%
2539,2006,21,NY Giants,opponent-passing-touchdown-pct,50.00%
2540,2006,21,Buffalo,opponent-passing-touchdown-pct,51.43%
2541,2006,21,Tennessee,opponent-passing-touchdown-pct,52.17%
2542,2006,21,Houston,opponent-passing-touchdown-pct,52.38%
2543,2006,21,Kansas City,opponent-passing-touchdown-pct,52.78%
2544,2006,21,Atlanta,opponent-passing-touchdown-pct,54.05%
2545,2006,21,San Francisco,opponent-passing-touchdown-pct,54.35%
2546,2006,21,NY Jets,opponent-passing-touchdown-pct,55.26%
2547,2006,21,Seattle,opponent-passing-touchdown-pct,56.82%
2548,2006,21,Pittsburgh,opponent-passing-touchdown-pct,58.33%
2549,2006,21,New Orleans,opponent-passing-touchdown-pct,59.57%
2550,2006,21,LA Chargers,opponent-passing-touchdown-pct,60.00%
2551,2006,21,Cincinnati,opponent-passing-touchdown-pct,60.00%
2552,2006,21,Green Bay,opponent-passing-touchdown-pct,60.98%
2553,2006,21,Chicago,opponent-passing-touchdown-pct,61.76%
2554,2006,21,Tampa Bay,opponent-passing-touchdown-pct,63.41%
2555,2006,21,Dallas,opponent-passing-touchdown-pct,64.29%
2556,2006,21,Carolina,opponent-passing-touchdown-pct,66.67%
2557,2006,21,Miami,opponent-passing-touchdown-pct,70.97%
2558,2006,21,Washington,opponent-passing-touchdown-pct,73.17%
2559,2006,21,Baltimore,opponent-passing-touchdown-pct,76.19%
2560,2006,21,Baltimore,opponent-average-team-passer-rating,62.1
2561,2006,21,Jacksonville,opponent-average-team-passer-rating,66.8
2562,2006,21,New England,opponent-average-team-passer-rating,67.4
2563,2006,21,Chicago,opponent-average-team-passer-rating,67.9
2564,2006,21,Minnesota,opponent-average-team-passer-rating,73.1
2565,2006,21,Las Vegas,opponent-average-team-passer-rating,74.1
2566,2006,21,LA Chargers,opponent-average-team-passer-rating,75.0
2567,2006,21,Philadelphia,opponent-average-team-passer-rating,75.4
2568,2006,21,Green Bay,opponent-average-team-passer-rating,75.4
2569,2006,21,Denver,opponent-average-team-passer-rating,75.6
2570,2006,21,Cleveland,opponent-average-team-passer-rating,75.9
2571,2006,21,Indianapolis,opponent-average-team-passer-rating,77.1
2572,2006,21,Pittsburgh,opponent-average-team-passer-rating,78.3
2573,2006,21,NY Giants,opponent-average-team-passer-rating,79.0
2574,2006,21,NY Jets,opponent-average-team-passer-rating,79.4
2575,2006,21,Carolina,opponent-average-team-passer-rating,80.8
2576,2006,21,LA Rams,opponent-average-team-passer-rating,81.1
2577,2006,21,Kansas City,opponent-average-team-passer-rating,81.6
2578,2006,21,Dallas,opponent-average-team-passer-rating,82.1
2579,2006,21,Buffalo,opponent-average-team-passer-rating,82.5
2580,2006,21,Miami,opponent-average-team-passer-rating,84.4
2581,2006,21,New Orleans,opponent-average-team-passer-rating,84.7
2582,2006,21,Cincinnati,opponent-average-team-passer-rating,84.9
2583,2006,21,Arizona,opponent-average-team-passer-rating,85.4
2584,2006,21,Seattle,opponent-average-team-passer-rating,85.6
2585,2006,21,Tennessee,opponent-average-team-passer-rating,86.0
2586,2006,21,Atlanta,opponent-average-team-passer-rating,88.8
2587,2006,21,San Francisco,opponent-average-team-passer-rating,90.9
2588,2006,21,Tampa Bay,opponent-average-team-passer-rating,91.0
2589,2006,21,Houston,opponent-average-team-passer-rating,91.8
2590,2006,21,Detroit,opponent-average-team-passer-rating,92.3
2591,2006,21,Washington,opponent-average-team-passer-rating,97.8
2592,2006,21,Baltimore,sack-pct,10.17%
2593,2006,21,LA Chargers,sack-pct,9.66%
2594,2006,21,Miami,sack-pct,8.64%
2595,2006,21,Green Bay,sack-pct,8.20%
2596,2006,21,New England,sack-pct,7.67%
2597,2006,21,Las Vegas,sack-pct,7.66%
2598,2006,21,Carolina,sack-pct,7.58%
2599,2006,21,Seattle,sack-pct,7.46%
2600,2006,21,Buffalo,sack-pct,7.23%
2601,2006,21,LA Rams,sack-pct,7.01%
2602,2006,21,Philadelphia,sack-pct,7.01%
2603,2006,21,Pittsburgh,sack-pct,6.87%
2604,2006,21,New Orleans,sack-pct,6.85%
2605,2006,21,Arizona,sack-pct,6.79%
2606,2006,21,Atlanta,sack-pct,6.70%
2607,2006,21,Chicago,sack-pct,6.49%
2608,2006,21,Jacksonville,sack-pct,6.27%
2609,2006,21,San Francisco,sack-pct,6.16%
2610,2006,21,Denver,sack-pct,6.11%
2611,2006,21,Indianapolis,sack-pct,5.99%
2612,2006,21,NY Jets,sack-pct,5.98%
2613,2006,21,Cincinnati,sack-pct,5.93%
2614,2006,21,Dallas,sack-pct,5.85%
2615,2006,21,Kansas City,sack-pct,5.71%
2616,2006,21,Detroit,sack-pct,5.55%
2617,2006,21,NY Giants,sack-pct,5.38%
2618,2006,21,Cleveland,sack-pct,5.31%
2619,2006,21,Houston,sack-pct,5.26%
2620,2006,21,Tampa Bay,sack-pct,4.83%
2621,2006,21,Minnesota,sack-pct,4.77%
2622,2006,21,Tennessee,sack-pct,4.68%
2623,2006,21,Washington,sack-pct,3.76%
2624,2006,21,LA Chargers,sacks-per-game,3.7
2625,2006,21,Baltimore,sacks-per-game,3.6
2626,2006,21,Miami,sacks-per-game,2.9
2627,2006,21,Green Bay,sacks-per-game,2.9
2628,2006,21,New England,sacks-per-game,2.8
2629,2006,21,Carolina,sacks-per-game,2.6
2630,2006,21,Seattle,sacks-per-game,2.6
2631,2006,21,Chicago,sacks-per-game,2.6
2632,2006,21,Buffalo,sacks-per-game,2.5
2633,2006,21,Philadelphia,sacks-per-game,2.4
2634,2006,21,Pittsburgh,sacks-per-game,2.4
2635,2006,21,Arizona,sacks-per-game,2.4
2636,2006,21,Atlanta,sacks-per-game,2.3
2637,2006,21,Denver,sacks-per-game,2.2
2638,2006,21,Cincinnati,sacks-per-game,2.2
2639,2006,21,Jacksonville,sacks-per-game,2.2
2640,2006,21,New Orleans,sacks-per-game,2.2
2641,2006,21,LA Rams,sacks-per-game,2.1
2642,2006,21,Las Vegas,sacks-per-game,2.1
2643,2006,21,San Francisco,sacks-per-game,2.1
2644,2006,21,NY Jets,sacks-per-game,2.1
2645,2006,21,NY Giants,sacks-per-game,2.0
2646,2006,21,Dallas,sacks-per-game,2.0
2647,2006,21,Kansas City,sacks-per-game,1.9
2648,2006,21,Minnesota,sacks-per-game,1.9
2649,2006,21,Detroit,sacks-per-game,1.9
2650,2006,21,Houston,sacks-per-game,1.8
2651,2006,21,Cleveland,sacks-per-game,1.8
2652,2006,21,Indianapolis,sacks-per-game,1.7
2653,2006,21,Tennessee,sacks-per-game,1.6
2654,2006,21,Tampa Bay,sacks-per-game,1.6
2655,2006,21,Washington,sacks-per-game,1.2
2656,2006,21,Indianapolis,opponent-passing-first-down-pct,47.51%
2657,2006,21,Philadelphia,opponent-passing-first-down-pct,48.04%
2658,2006,21,Las Vegas,opponent-passing-first-down-pct,51.31%
2659,2006,21,LA Rams,opponent-passing-first-down-pct,52.23%
2660,2006,21,Tennessee,opponent-passing-first-down-pct,55.02%
2661,2006,21,New Orleans,opponent-passing-first-down-pct,55.10%
2662,2006,21,Jacksonville,opponent-passing-first-down-pct,55.21%
2663,2006,21,Houston,opponent-passing-first-down-pct,55.77%
2664,2006,21,Carolina,opponent-passing-first-down-pct,55.81%
2665,2006,21,Washington,opponent-passing-first-down-pct,56.15%
2666,2006,21,Arizona,opponent-passing-first-down-pct,56.19%
2667,2006,21,Buffalo,opponent-passing-first-down-pct,56.38%
2668,2006,21,Seattle,opponent-passing-first-down-pct,57.05%
2669,2006,21,Kansas City,opponent-passing-first-down-pct,57.06%
2670,2006,21,NY Jets,opponent-passing-first-down-pct,57.10%
2671,2006,21,Detroit,opponent-passing-first-down-pct,57.37%
2672,2006,21,Tampa Bay,opponent-passing-first-down-pct,57.81%
2673,2006,21,San Francisco,opponent-passing-first-down-pct,57.98%
2674,2006,21,Green Bay,opponent-passing-first-down-pct,58.08%
2675,2006,21,Atlanta,opponent-passing-first-down-pct,58.47%
2676,2006,21,Cleveland,opponent-passing-first-down-pct,58.75%
2677,2006,21,NY Giants,opponent-passing-first-down-pct,59.16%
2678,2006,21,Dallas,opponent-passing-first-down-pct,60.06%
2679,2006,21,Chicago,opponent-passing-first-down-pct,60.82%
2680,2006,21,Cincinnati,opponent-passing-first-down-pct,60.95%
2681,2006,21,New England,opponent-passing-first-down-pct,61.19%
2682,2006,21,Miami,opponent-passing-first-down-pct,62.17%
2683,2006,21,LA Chargers,opponent-passing-first-down-pct,62.71%
2684,2006,21,Denver,opponent-passing-first-down-pct,62.89%
2685,2006,21,Baltimore,opponent-passing-first-down-pct,63.89%
2686,2006,21,Pittsburgh,opponent-passing-first-down-pct,65.43%
2687,2006,21,Minnesota,opponent-passing-first-down-pct,70.59%
2688,2006,21,New Orleans,opponent-field-goal-attempts-per-game,1.2
2689,2006,21,LA Rams,opponent-field-goal-attempts-per-game,1.5
2690,2006,21,Jacksonville,opponent-field-goal-attempts-per-game,1.5
2691,2006,21,Cincinnati,opponent-field-goal-attempts-per-game,1.6
2692,2006,21,Miami,opponent-field-goal-attempts-per-game,1.6
2693,2006,21,Dallas,opponent-field-goal-attempts-per-game,1.6
2694,2006,21,NY Jets,opponent-field-goal-attempts-per-game,1.6
2695,2006,21,Chicago,opponent-field-goal-attempts-per-game,1.6
2696,2006,21,Buffalo,opponent-field-goal-attempts-per-game,1.6
2697,2006,21,Baltimore,opponent-field-goal-attempts-per-game,1.6
2698,2006,21,Green Bay,opponent-field-goal-attempts-per-game,1.7
2699,2006,21,Pittsburgh,opponent-field-goal-attempts-per-game,1.7
2700,2006,21,LA Chargers,opponent-field-goal-attempts-per-game,1.7
2701,2006,21,Philadelphia,opponent-field-goal-attempts-per-game,1.8
2702,2006,21,Houston,opponent-field-goal-attempts-per-game,1.8
2703,2006,21,Atlanta,opponent-field-goal-attempts-per-game,1.8
2704,2006,21,Tampa Bay,opponent-field-goal-attempts-per-game,1.9
2705,2006,21,Carolina,opponent-field-goal-attempts-per-game,1.9
2706,2006,21,NY Giants,opponent-field-goal-attempts-per-game,1.9
2707,2006,21,Cleveland,opponent-field-goal-attempts-per-game,1.9
2708,2006,21,New England,opponent-field-goal-attempts-per-game,1.9
2709,2006,21,San Francisco,opponent-field-goal-attempts-per-game,2.0
2710,2006,21,Seattle,opponent-field-goal-attempts-per-game,2.1
2711,2006,21,Kansas City,opponent-field-goal-attempts-per-game,2.1
2712,2006,21,Detroit,opponent-field-goal-attempts-per-game,2.1
2713,2006,21,Tennessee,opponent-field-goal-attempts-per-game,2.1
2714,2006,21,Indianapolis,opponent-field-goal-attempts-per-game,2.1
2715,2006,21,Arizona,opponent-field-goal-attempts-per-game,2.1
2716,2006,21,Washington,opponent-field-goal-attempts-per-game,2.1
2717,2006,21,Las Vegas,opponent-field-goal-attempts-per-game,2.3
2718,2006,21,Minnesota,opponent-field-goal-attempts-per-game,2.5
2719,2006,21,Denver,opponent-field-goal-attempts-per-game,2.6
2720,2006,21,New Orleans,opponent-field-goals-made-per-game,1.0
2721,2006,21,Chicago,opponent-field-goals-made-per-game,1.1
2722,2006,21,Jacksonville,opponent-field-goals-made-per-game,1.1
2723,2006,21,Cincinnati,opponent-field-goals-made-per-game,1.1
2724,2006,21,LA Rams,opponent-field-goals-made-per-game,1.2
2725,2006,21,NY Jets,opponent-field-goals-made-per-game,1.2
2726,2006,21,Baltimore,opponent-field-goals-made-per-game,1.3
2727,2006,21,Pittsburgh,opponent-field-goals-made-per-game,1.3
2728,2006,21,Miami,opponent-field-goals-made-per-game,1.4
2729,2006,21,Tampa Bay,opponent-field-goals-made-per-game,1.4
2730,2006,21,Buffalo,opponent-field-goals-made-per-game,1.4
2731,2006,21,Dallas,opponent-field-goals-made-per-game,1.4
2732,2006,21,Atlanta,opponent-field-goals-made-per-game,1.4
2733,2006,21,NY Giants,opponent-field-goals-made-per-game,1.5
2734,2006,21,Indianapolis,opponent-field-goals-made-per-game,1.5
2735,2006,21,New England,opponent-field-goals-made-per-game,1.5
2736,2006,21,Carolina,opponent-field-goals-made-per-game,1.5
2737,2006,21,Seattle,opponent-field-goals-made-per-game,1.5
2738,2006,21,LA Chargers,opponent-field-goals-made-per-game,1.5
2739,2006,21,Houston,opponent-field-goals-made-per-game,1.6
2740,2006,21,Cleveland,opponent-field-goals-made-per-game,1.6
2741,2006,21,Green Bay,opponent-field-goals-made-per-game,1.6
2742,2006,21,Philadelphia,opponent-field-goals-made-per-game,1.7
2743,2006,21,Tennessee,opponent-field-goals-made-per-game,1.7
2744,2006,21,Kansas City,opponent-field-goals-made-per-game,1.7
2745,2006,21,Washington,opponent-field-goals-made-per-game,1.9
2746,2006,21,Detroit,opponent-field-goals-made-per-game,1.9
2747,2006,21,San Francisco,opponent-field-goals-made-per-game,1.9
2748,2006,21,Las Vegas,opponent-field-goals-made-per-game,1.9
2749,2006,21,Arizona,opponent-field-goals-made-per-game,1.9
2750,2006,21,Minnesota,opponent-field-goals-made-per-game,2.1
2751,2006,21,Denver,opponent-field-goals-made-per-game,2.1
2752,2006,21,Indianapolis,opponent-punt-attempts-per-game,3.3
2753,2006,21,Arizona,opponent-punt-attempts-per-game,3.6
2754,2006,21,Houston,opponent-punt-attempts-per-game,4.1
2755,2006,21,San Francisco,opponent-punt-attempts-per-game,4.1
2756,2006,21,LA Rams,opponent-punt-attempts-per-game,4.2
2757,2006,21,Las Vegas,opponent-punt-attempts-per-game,4.3
2758,2006,21,Detroit,opponent-punt-attempts-per-game,4.3
2759,2006,21,Tennessee,opponent-punt-attempts-per-game,4.3
2760,2006,21,NY Giants,opponent-punt-attempts-per-game,4.4
2761,2006,21,NY Jets,opponent-punt-attempts-per-game,4.5
2762,2006,21,Cincinnati,opponent-punt-attempts-per-game,4.5
2763,2006,21,Dallas,opponent-punt-attempts-per-game,4.5
2764,2006,21,Kansas City,opponent-punt-attempts-per-game,4.5
2765,2006,21,Denver,opponent-punt-attempts-per-game,4.6
2766,2006,21,Atlanta,opponent-punt-attempts-per-game,4.8
2767,2006,21,Cleveland,opponent-punt-attempts-per-game,4.8
2768,2006,21,New England,opponent-punt-attempts-per-game,4.9
2769,2006,21,Minnesota,opponent-punt-attempts-per-game,4.9
2770,2006,21,Washington,opponent-punt-attempts-per-game,4.9
2771,2006,21,Philadelphia,opponent-punt-attempts-per-game,5.1
2772,2006,21,Tampa Bay,opponent-punt-attempts-per-game,5.1
2773,2006,21,Green Bay,opponent-punt-attempts-per-game,5.2
2774,2006,21,Baltimore,opponent-punt-attempts-per-game,5.3
2775,2006,21,Pittsburgh,opponent-punt-attempts-per-game,5.4
2776,2006,21,Buffalo,opponent-punt-attempts-per-game,5.4
2777,2006,21,Seattle,opponent-punt-attempts-per-game,5.5
2778,2006,21,LA Chargers,opponent-punt-attempts-per-game,5.6
2779,2006,21,Jacksonville,opponent-punt-attempts-per-game,5.6
2780,2006,21,Miami,opponent-punt-attempts-per-game,5.7
2781,2006,21,New Orleans,opponent-punt-attempts-per-game,6.1
2782,2006,21,Carolina,opponent-punt-attempts-per-game,6.1
2783,2006,21,Chicago,opponent-punt-attempts-per-game,6.2
2784,2006,21,Indianapolis,opponent-net-punt-yards-per-game,123.6
2785,2006,21,Arizona,opponent-net-punt-yards-per-game,136.6
2786,2006,21,Tennessee,opponent-net-punt-yards-per-game,146.3
2787,2006,21,San Francisco,opponent-net-punt-yards-per-game,151.1
2788,2006,21,Houston,opponent-net-punt-yards-per-game,152.9
2789,2006,21,Detroit,opponent-net-punt-yards-per-game,154.6
2790,2006,21,Kansas City,opponent-net-punt-yards-per-game,155.7
2791,2006,21,NY Giants,opponent-net-punt-yards-per-game,158.1
2792,2006,21,Las Vegas,opponent-net-punt-yards-per-game,159.1
2793,2006,21,LA Rams,opponent-net-punt-yards-per-game,163.3
2794,2006,21,NY Jets,opponent-net-punt-yards-per-game,164.1
2795,2006,21,Dallas,opponent-net-punt-yards-per-game,164.9
2796,2006,21,Cincinnati,opponent-net-punt-yards-per-game,168.3
2797,2006,21,New England,opponent-net-punt-yards-per-game,170.1
2798,2006,21,Washington,opponent-net-punt-yards-per-game,172.1
2799,2006,21,Denver,opponent-net-punt-yards-per-game,175.4
2800,2006,21,Cleveland,opponent-net-punt-yards-per-game,177.4
2801,2006,21,Tampa Bay,opponent-net-punt-yards-per-game,178.8
2802,2006,21,Atlanta,opponent-net-punt-yards-per-game,185.6
2803,2006,21,Minnesota,opponent-net-punt-yards-per-game,186.1
2804,2006,21,Buffalo,opponent-net-punt-yards-per-game,187.3
2805,2006,21,Philadelphia,opponent-net-punt-yards-per-game,188.3
2806,2006,21,Green Bay,opponent-net-punt-yards-per-game,196.8
2807,2006,21,Baltimore,opponent-net-punt-yards-per-game,201.4
2808,2006,21,Jacksonville,opponent-net-punt-yards-per-game,201.4
2809,2006,21,Pittsburgh,opponent-net-punt-yards-per-game,204.0
2810,2006,21,Seattle,opponent-net-punt-yards-per-game,204.3
2811,2006,21,Miami,opponent-net-punt-yards-per-game,206.7
2812,2006,21,Chicago,opponent-net-punt-yards-per-game,215.8
2813,2006,21,LA Chargers,opponent-net-punt-yards-per-game,216.2
2814,2006,21,New Orleans,opponent-net-punt-yards-per-game,230.9
2815,2006,21,Carolina,opponent-net-punt-yards-per-game,249.1
2816,2006,21,Kansas City,opponent-net-yards-per-punt-attempt,34.4
2817,2006,21,Tennessee,opponent-net-yards-per-punt-attempt,34.4
2818,2006,21,New England,opponent-net-yards-per-punt-attempt,34.8
2819,2006,21,Buffalo,opponent-net-yards-per-punt-attempt,34.8
2820,2006,21,Washington,opponent-net-yards-per-punt-attempt,34.9
2821,2006,21,Chicago,opponent-net-yards-per-punt-attempt,35.0
2822,2006,21,Tampa Bay,opponent-net-yards-per-punt-attempt,35.3
2823,2006,21,Jacksonville,opponent-net-yards-per-punt-attempt,35.8
2824,2006,21,NY Giants,opponent-net-yards-per-punt-attempt,35.8
2825,2006,21,Miami,opponent-net-yards-per-punt-attempt,36.3
2826,2006,21,Detroit,opponent-net-yards-per-punt-attempt,36.4
2827,2006,21,Dallas,opponent-net-yards-per-punt-attempt,36.4
2828,2006,21,San Francisco,opponent-net-yards-per-punt-attempt,36.6
2829,2006,21,NY Jets,opponent-net-yards-per-punt-attempt,36.7
2830,2006,21,Cleveland,opponent-net-yards-per-punt-attempt,36.9
2831,2006,21,Seattle,opponent-net-yards-per-punt-attempt,37.2
2832,2006,21,Philadelphia,opponent-net-yards-per-punt-attempt,37.2
2833,2006,21,Indianapolis,opponent-net-yards-per-punt-attempt,37.3
2834,2006,21,Cincinnati,opponent-net-yards-per-punt-attempt,37.4
2835,2006,21,Las Vegas,opponent-net-yards-per-punt-attempt,37.4
2836,2006,21,Houston,opponent-net-yards-per-punt-attempt,37.6
2837,2006,21,Arizona,opponent-net-yards-per-punt-attempt,37.7
2838,2006,21,Minnesota,opponent-net-yards-per-punt-attempt,37.7
2839,2006,21,Denver,opponent-net-yards-per-punt-attempt,37.9
2840,2006,21,Green Bay,opponent-net-yards-per-punt-attempt,37.9
2841,2006,21,Pittsburgh,opponent-net-yards-per-punt-attempt,38.0
2842,2006,21,Baltimore,opponent-net-yards-per-punt-attempt,38.0
2843,2006,21,New Orleans,opponent-net-yards-per-punt-attempt,38.1
2844,2006,21,Atlanta,opponent-net-yards-per-punt-attempt,38.6
2845,2006,21,LA Chargers,opponent-net-yards-per-punt-attempt,38.7
2846,2006,21,LA Rams,opponent-net-yards-per-punt-attempt,39.0
2847,2006,21,Carolina,opponent-net-yards-per-punt-attempt,40.7
2848,2006,21,LA Rams,interceptions-thrown-per-game,0.5
2849,2006,21,Philadelphia,interceptions-thrown-per-game,0.5
2850,2006,21,LA Chargers,interceptions-thrown-per-game,0.6
2851,2006,21,Washington,interceptions-thrown-per-game,0.6
2852,2006,21,New Orleans,interceptions-thrown-per-game,0.8
2853,2006,21,Indianapolis,interceptions-thrown-per-game,0.8
2854,2006,21,Houston,interceptions-thrown-per-game,0.8
2855,2006,21,Cincinnati,interceptions-thrown-per-game,0.8
2856,2006,21,Kansas City,interceptions-thrown-per-game,0.8
2857,2006,21,New England,interceptions-thrown-per-game,0.8
2858,2006,21,Jacksonville,interceptions-thrown-per-game,0.9
2859,2006,21,Buffalo,interceptions-thrown-per-game,0.9
2860,2006,21,Atlanta,interceptions-thrown-per-game,0.9
2861,2006,21,Baltimore,interceptions-thrown-per-game,0.9
2862,2006,21,San Francisco,interceptions-thrown-per-game,1.0
2863,2006,21,NY Jets,interceptions-thrown-per-game,1.0
2864,2006,21,Arizona,interceptions-thrown-per-game,1.1
2865,2006,21,Carolina,interceptions-thrown-per-game,1.1
2866,2006,21,NY Giants,interceptions-thrown-per-game,1.1
2867,2006,21,Tampa Bay,interceptions-thrown-per-game,1.1
2868,2006,21,Denver,interceptions-thrown-per-game,1.1
2869,2006,21,Green Bay,interceptions-thrown-per-game,1.1
2870,2006,21,Miami,interceptions-thrown-per-game,1.2
2871,2006,21,Tennessee,interceptions-thrown-per-game,1.2
2872,2006,21,Dallas,interceptions-thrown-per-game,1.2
2873,2006,21,Minnesota,interceptions-thrown-per-game,1.3
2874,2006,21,Chicago,interceptions-thrown-per-game,1.3
2875,2006,21,Detroit,interceptions-thrown-per-game,1.4
2876,2006,21,Seattle,interceptions-thrown-per-game,1.4
2877,2006,21,Pittsburgh,interceptions-thrown-per-game,1.4
